Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-25 11:00,60,"L_GUA11059_COLINAS_DE_LA_FLORIDA/Cell:eNodeB Function Name=L_GUA11059_COLINAS_DE_LA_FLORIDA, Local Cell ID=7, Cell Name=L_GUA11059_COLINAS_DE_LA_FLORIDA_7, eNodeB ID=11059, Cell FDD TDD indication=CELL_FDD",Reliable,5.19,0.6
2026-01-25 11:00,60,"L_GUA11059_COLINAS_DE_LA_FLORIDA/Cell:eNodeB Function Name=L_GUA11059_COLINAS_DE_LA_FLORIDA, Local Cell ID=3, Cell Name=L_GUA11059_COLINAS_DE_LA_FLORIDA_3, eNodeB ID=11059, Cell FDD TDD indication=CELL_FDD",Reliable,899.095,116.037
2026-01-25 11:00,60,"L_GUA11059_COLINAS_DE_LA_FLORIDA/Cell:eNodeB Function Name=L_GUA11059_COLINAS_DE_LA_FLORIDA, Local Cell ID=2, Cell Name=L_GUA11059_COLINAS_DE_LA_FLORIDA_2, eNodeB ID=11059, Cell FDD TDD indication=CELL_FDD",Reliable,824.859,152.071
2026-01-25 11:00,60,"L_GUA11059_COLINAS_DE_LA_FLORIDA/Cell:eNodeB Function Name=L_GUA11059_COLINAS_DE_LA_FLORIDA, Local Cell ID=1, Cell Name=L_GUA11059_COLINAS_DE_LA_FLORIDA_1, eNodeB ID=11059, Cell FDD TDD indication=CELL_FDD",Reliable,271.289,25.411
2026-01-25 11:00,60,"L_GUA11678_GUA_GYE_LA_PERLA/Cell:eNodeB Function Name=L_GUA11678_GUA_GYE_LA_PERLA, Local Cell ID=9, Cell Name=L_GUA11678_GUA_GYE_LA_PERLA_9, eNodeB ID=11678, Cell FDD TDD indication=CELL_FDD",Reliable,419.378,38.708
2026-01-25 11:00,60,"L_GUA11678_GUA_GYE_LA_PERLA/Cell:eNodeB Function Name=L_GUA11678_GUA_GYE_LA_PERLA, Local Cell ID=8, Cell Name=L_GUA11678_GUA_GYE_LA_PERLA_8, eNodeB ID=11678, Cell FDD TDD indication=CELL_FDD",Reliable,661.013,36.907
2026-01-25 11:00,60,"L_GUA11678_GUA_GYE_LA_PERLA/Cell:eNodeB Function Name=L_GUA11678_GUA_GYE_LA_PERLA, Local Cell ID=7, Cell Name=L_GUA11678_GUA_GYE_LA_PERLA_7, eNodeB ID=11678, Cell FDD TDD indication=CELL_FDD",Reliable,597.869,45.357
2026-01-25 11:00,60,"L_GUA11678_GUA_GYE_LA_PERLA/Cell:eNodeB Function Name=L_GUA11678_GUA_GYE_LA_PERLA, Local Cell ID=3, Cell Name=L_GUA11678_GUA_GYE_LA_PERLA_3, eNodeB ID=11678, Cell FDD TDD indication=CELL_FDD",Reliable,1693.206,130.595
2026-01-25 11:00,60,"L_GUA11678_GUA_GYE_LA_PERLA/Cell:eNodeB Function Name=L_GUA11678_GUA_GYE_LA_PERLA, Local Cell ID=2, Cell Name=L_GUA11678_GUA_GYE_LA_PERLA_2, eNodeB ID=11678, Cell FDD TDD indication=CELL_FDD",Reliable,682.65,34.279
2026-01-25 11:00,60,"L_GUA11678_GUA_GYE_LA_PERLA/Cell:eNodeB Function Name=L_GUA11678_GUA_GYE_LA_PERLA, Local Cell ID=1, Cell Name=L_GUA11678_GUA_GYE_LA_PERLA_1, eNodeB ID=11678, Cell FDD TDD indication=CELL_FDD",Reliable,2163.652,296.701
2026-01-25 11:00,60,"L_GUA11179_SOLCA_GY/Cell:eNodeB Function Name=L_GUA11179_SOLCA_GY, Local Cell ID=3, Cell Name=L_GUA11179_SOLCA_GY_3, eNodeB ID=11179, Cell FDD TDD indication=CELL_FDD",Reliable,2632.901,287.822
2026-01-25 11:00,60,"L_GUA11179_SOLCA_GY/Cell:eNodeB Function Name=L_GUA11179_SOLCA_GY, Local Cell ID=2, Cell Name=L_GUA11179_SOLCA_GY_2, eNodeB ID=11179, Cell FDD TDD indication=CELL_FDD",Reliable,340.911,23.55
2026-01-25 11:00,60,"L_GUA11179_SOLCA_GY/Cell:eNodeB Function Name=L_GUA11179_SOLCA_GY, Local Cell ID=1, Cell Name=L_GUA11179_SOLCA_GY_1, eNodeB ID=11179, Cell FDD TDD indication=CELL_FDD",Reliable,782.052,55.332
2026-01-25 11:00,60,"L_GUA11233_CENTRO_DE_CONVENCIONES/Cell:eNodeB Function Name=L_GUA11233_CENTRO_DE_CONVENCIONES, Local Cell ID=3, Cell Name=L_GUA11233_CENTRO_DE_CONVENCIONES_3, eNodeB ID=11233, Cell FDD TDD indication=CELL_FDD",Reliable,182.839,32.419
2026-01-25 11:00,60,"L_GUA11233_CENTRO_DE_CONVENCIONES/Cell:eNodeB Function Name=L_GUA11233_CENTRO_DE_CONVENCIONES, Local Cell ID=2, Cell Name=L_GUA11233_CENTRO_DE_CONVENCIONES_2, eNodeB ID=11233, Cell FDD TDD indication=CELL_FDD",Reliable,2823.907,162.199
2026-01-25 11:00,60,"L_GUA11233_CENTRO_DE_CONVENCIONES/Cell:eNodeB Function Name=L_GUA11233_CENTRO_DE_CONVENCIONES, Local Cell ID=1, Cell Name=L_GUA11233_CENTRO_DE_CONVENCIONES_1, eNodeB ID=11233, Cell FDD TDD indication=CELL_FDD",Reliable,103.914,6.904
2026-01-25 11:00,60,"L_GUA11252_GUA_GYE_018/Cell:eNodeB Function Name=L_GUA11252_GUA_GYE_018, Local Cell ID=3, Cell Name=L_GUA11252_GUA_GYE_018_3, eNodeB ID=11252, Cell FDD TDD indication=CELL_FDD",Reliable,1262.81,345.661
2026-01-25 11:00,60,"L_GUA11252_GUA_GYE_018/Cell:eNodeB Function Name=L_GUA11252_GUA_GYE_018, Local Cell ID=2, Cell Name=L_GUA11252_GUA_GYE_018_2, eNodeB ID=11252, Cell FDD TDD indication=CELL_FDD",Reliable,3347.697,155.309
2026-01-25 11:00,60,"L_GUA11252_GUA_GYE_018/Cell:eNodeB Function Name=L_GUA11252_GUA_GYE_018, Local Cell ID=1, Cell Name=L_GUA11252_GUA_GYE_018_1, eNodeB ID=11252, Cell FDD TDD indication=CELL_FDD",Reliable,1553.561,83.594
2026-01-25 11:00,60,"L_GUA11722_GUA_GYE_LOS_VERGELES_2/Cell:eNodeB Function Name=L_GUA11722_GUA_GYE_LOS_VERGELES_2, Local Cell ID=2, Cell Name=L_GUA11722_GUA_GYE_LOS_VERGELES_2_2, eNodeB ID=11722, Cell FDD TDD indication=CELL_FDD",Reliable,1284.981,144.054
2026-01-25 11:00,60,"L_GUA11722_GUA_GYE_LOS_VERGELES_2/Cell:eNodeB Function Name=L_GUA11722_GUA_GYE_LOS_VERGELES_2, Local Cell ID=1, Cell Name=L_GUA11722_GUA_GYE_LOS_VERGELES_2_1, eNodeB ID=11722, Cell FDD TDD indication=CELL_FDD",Reliable,196.357,145.852
2026-01-25 11:00,60,"L_GUA11003_MAPASINGUE/Cell:eNodeB Function Name=L_GUA11003_MAPASINGUE, Local Cell ID=9, Cell Name=L_GUA11003_MAPASINGUE_9, eNodeB ID=11003, Cell FDD TDD indication=CELL_FDD",Reliable,1161.882,117.898
2026-01-25 11:00,60,"L_GUA11003_MAPASINGUE/Cell:eNodeB Function Name=L_GUA11003_MAPASINGUE, Local Cell ID=8, Cell Name=L_GUA11003_MAPASINGUE_8, eNodeB ID=11003, Cell FDD TDD indication=CELL_FDD",Reliable,3248.563,160.97
2026-01-25 11:00,60,"L_GUA11003_MAPASINGUE/Cell:eNodeB Function Name=L_GUA11003_MAPASINGUE, Local Cell ID=7, Cell Name=L_GUA11003_MAPASINGUE_7, eNodeB ID=11003, Cell FDD TDD indication=CELL_FDD",Reliable,2984.239,250.681
2026-01-25 11:00,60,"L_GUA11003_MAPASINGUE/Cell:eNodeB Function Name=L_GUA11003_MAPASINGUE, Local Cell ID=3, Cell Name=L_GUA11003_MAPASINGUE_3, eNodeB ID=11003, Cell FDD TDD indication=CELL_FDD",Reliable,4879.792,350.856
2026-01-25 11:00,60,"L_GUA11003_MAPASINGUE/Cell:eNodeB Function Name=L_GUA11003_MAPASINGUE, Local Cell ID=2, Cell Name=L_GUA11003_MAPASINGUE_2, eNodeB ID=11003, Cell FDD TDD indication=CELL_FDD",Reliable,1436.974,1342.633
2026-01-25 11:00,60,"L_GUA11003_MAPASINGUE/Cell:eNodeB Function Name=L_GUA11003_MAPASINGUE, Local Cell ID=1, Cell Name=L_GUA11003_MAPASINGUE_1, eNodeB ID=11003, Cell FDD TDD indication=CELL_FDD",Reliable,5426.565,967.426
2026-01-25 11:00,60,"L_GUA11040_MONTEBELLO_SURESTE/Cell:eNodeB Function Name=L_GUA11040_MONTEBELLO_SURESTE, Local Cell ID=9, Cell Name=L_GUA11040_MONTEBELLO_SURESTE_9, eNodeB ID=11040, Cell FDD TDD indication=CELL_FDD",Reliable,624.141,42.923
2026-01-25 11:00,60,"L_GUA11040_MONTEBELLO_SURESTE/Cell:eNodeB Function Name=L_GUA11040_MONTEBELLO_SURESTE, Local Cell ID=8, Cell Name=L_GUA11040_MONTEBELLO_SURESTE_8, eNodeB ID=11040, Cell FDD TDD indication=CELL_FDD",Reliable,121.916,9.399
2026-01-25 11:00,60,"L_GUA11040_MONTEBELLO_SURESTE/Cell:eNodeB Function Name=L_GUA11040_MONTEBELLO_SURESTE, Local Cell ID=7, Cell Name=L_GUA11040_MONTEBELLO_SURESTE_7, eNodeB ID=11040, Cell FDD TDD indication=CELL_FDD",Reliable,415.781,27.744
2026-01-25 11:00,60,"L_GUA11040_MONTEBELLO_SURESTE/Cell:eNodeB Function Name=L_GUA11040_MONTEBELLO_SURESTE, Local Cell ID=3, Cell Name=L_GUA11040_MONTEBELLO_SURESTE_3, eNodeB ID=11040, Cell FDD TDD indication=CELL_FDD",Reliable,2746.998,263.31
2026-01-25 11:00,60,"L_GUA11040_MONTEBELLO_SURESTE/Cell:eNodeB Function Name=L_GUA11040_MONTEBELLO_SURESTE, Local Cell ID=2, Cell Name=L_GUA11040_MONTEBELLO_SURESTE_2, eNodeB ID=11040, Cell FDD TDD indication=CELL_FDD",Reliable,782.772,108.543
2026-01-25 11:00,60,"L_GUA11040_MONTEBELLO_SURESTE/Cell:eNodeB Function Name=L_GUA11040_MONTEBELLO_SURESTE, Local Cell ID=1, Cell Name=L_GUA11040_MONTEBELLO_SURESTE_1, eNodeB ID=11040, Cell FDD TDD indication=CELL_FDD",Reliable,1821.74,161.652
2026-01-25 11:00,60,"L_GUA11076_JARDINES_DE_LA_ESPERANZA/Cell:eNodeB Function Name=L_GUA11076_JARDINES_DE_LA_ESPERANZA, Local Cell ID=3, Cell Name=L_GUA11076_JARDINES_DE_LA_ESPERANZA_3, eNodeB ID=11076, Cell FDD TDD indication=CELL_FDD",Reliable,848.409,53.075
2026-01-25 11:00,60,"L_GUA11076_JARDINES_DE_LA_ESPERANZA/Cell:eNodeB Function Name=L_GUA11076_JARDINES_DE_LA_ESPERANZA, Local Cell ID=2, Cell Name=L_GUA11076_JARDINES_DE_LA_ESPERANZA_2, eNodeB ID=11076, Cell FDD TDD indication=CELL_FDD",Reliable,933.72,167.963
2026-01-25 11:00,60,"L_GUA11076_JARDINES_DE_LA_ESPERANZA/Cell:eNodeB Function Name=L_GUA11076_JARDINES_DE_LA_ESPERANZA, Local Cell ID=1, Cell Name=L_GUA11076_JARDINES_DE_LA_ESPERANZA_1, eNodeB ID=11076, Cell FDD TDD indication=CELL_FDD",Reliable,1400.226,412.359
2026-01-25 11:00,60,"L_GUA11080_CTG_GYE/Cell:eNodeB Function Name=L_GUA11080_CTG_GYE, Local Cell ID=9, Cell Name=L_GUA11080_CTG_GYE_9, eNodeB ID=11080, Cell FDD TDD indication=CELL_FDD",Reliable,38.491,3.138
2026-01-25 11:00,60,"L_GUA11080_CTG_GYE/Cell:eNodeB Function Name=L_GUA11080_CTG_GYE, Local Cell ID=8, Cell Name=L_GUA11080_CTG_GYE_8, eNodeB ID=11080, Cell FDD TDD indication=CELL_FDD",Reliable,5145.481,370.528
2026-01-25 11:00,60,"L_GUA11080_CTG_GYE/Cell:eNodeB Function Name=L_GUA11080_CTG_GYE, Local Cell ID=7, Cell Name=L_GUA11080_CTG_GYE_7, eNodeB ID=11080, Cell FDD TDD indication=CELL_FDD",Reliable,381.901,21.241
2026-01-25 11:00,60,"L_GUA11080_CTG_GYE/Cell:eNodeB Function Name=L_GUA11080_CTG_GYE, Local Cell ID=3, Cell Name=L_GUA11080_CTG_GYE_3, eNodeB ID=11080, Cell FDD TDD indication=CELL_FDD",Reliable,287.668,18.074
2026-01-25 11:00,60,"L_GUA11080_CTG_GYE/Cell:eNodeB Function Name=L_GUA11080_CTG_GYE, Local Cell ID=2, Cell Name=L_GUA11080_CTG_GYE_2, eNodeB ID=11080, Cell FDD TDD indication=CELL_FDD",Reliable,3024.077,182.694
2026-01-25 11:00,60,"L_GUA11080_CTG_GYE/Cell:eNodeB Function Name=L_GUA11080_CTG_GYE, Local Cell ID=1, Cell Name=L_GUA11080_CTG_GYE_1, eNodeB ID=11080, Cell FDD TDD indication=CELL_FDD",Reliable,99.806,14.313
2026-01-25 11:00,60,"L_GUA11094_PROSPERINA/Cell:eNodeB Function Name=L_GUA11094_PROSPERINA, Local Cell ID=9, Cell Name=L_GUA11094_PROSPERINA_9, eNodeB ID=11094, Cell FDD TDD indication=CELL_FDD",Reliable,126.295,9.493
2026-01-25 11:00,60,"L_GUA11094_PROSPERINA/Cell:eNodeB Function Name=L_GUA11094_PROSPERINA, Local Cell ID=8, Cell Name=L_GUA11094_PROSPERINA_8, eNodeB ID=11094, Cell FDD TDD indication=CELL_FDD",Reliable,84.742,7.867
2026-01-25 11:00,60,"L_GUA11094_PROSPERINA/Cell:eNodeB Function Name=L_GUA11094_PROSPERINA, Local Cell ID=7, Cell Name=L_GUA11094_PROSPERINA_7, eNodeB ID=11094, Cell FDD TDD indication=CELL_FDD",Reliable,99.947,6.151
2026-01-25 11:00,60,"L_GUA11094_PROSPERINA/Cell:eNodeB Function Name=L_GUA11094_PROSPERINA, Local Cell ID=3, Cell Name=L_GUA11094_PROSPERINA_3, eNodeB ID=11094, Cell FDD TDD indication=CELL_FDD",Reliable,395.327,58.827
2026-01-25 11:00,60,"L_GUA11094_PROSPERINA/Cell:eNodeB Function Name=L_GUA11094_PROSPERINA, Local Cell ID=2, Cell Name=L_GUA11094_PROSPERINA_2, eNodeB ID=11094, Cell FDD TDD indication=CELL_FDD",Reliable,349.645,34.265
2026-01-25 11:00,60,"L_GUA11094_PROSPERINA/Cell:eNodeB Function Name=L_GUA11094_PROSPERINA, Local Cell ID=1, Cell Name=L_GUA11094_PROSPERINA_1, eNodeB ID=11094, Cell FDD TDD indication=CELL_FDD",Reliable,1165.118,60.366
2026-01-25 11:00,60,"L_GUA11100_SAN_FELIPE_CTE/Cell:eNodeB Function Name=L_GUA11100_SAN_FELIPE_CTE, Local Cell ID=9, Cell Name=L_GUA11100_SAN_FELIPE_CTE_9, eNodeB ID=11100, Cell FDD TDD indication=CELL_FDD",Reliable,208.045,32.08
2026-01-25 11:00,60,"L_GUA11100_SAN_FELIPE_CTE/Cell:eNodeB Function Name=L_GUA11100_SAN_FELIPE_CTE, Local Cell ID=8, Cell Name=L_GUA11100_SAN_FELIPE_CTE_8, eNodeB ID=11100, Cell FDD TDD indication=CELL_FDD",Reliable,107.89,13.841
2026-01-25 11:00,60,"L_GUA11100_SAN_FELIPE_CTE/Cell:eNodeB Function Name=L_GUA11100_SAN_FELIPE_CTE, Local Cell ID=7, Cell Name=L_GUA11100_SAN_FELIPE_CTE_7, eNodeB ID=11100, Cell FDD TDD indication=CELL_FDD",Reliable,10.174,3.059
2026-01-25 11:00,60,"L_GUA11100_SAN_FELIPE_CTE/Cell:eNodeB Function Name=L_GUA11100_SAN_FELIPE_CTE, Local Cell ID=3, Cell Name=L_GUA11100_SAN_FELIPE_CTE_3, eNodeB ID=11100, Cell FDD TDD indication=CELL_FDD",Reliable,407.745,26.252
2026-01-25 11:00,60,"L_GUA11100_SAN_FELIPE_CTE/Cell:eNodeB Function Name=L_GUA11100_SAN_FELIPE_CTE, Local Cell ID=2, Cell Name=L_GUA11100_SAN_FELIPE_CTE_2, eNodeB ID=11100, Cell FDD TDD indication=CELL_FDD",Reliable,1099.148,91.495
2026-01-25 11:00,60,"L_GUA11100_SAN_FELIPE_CTE/Cell:eNodeB Function Name=L_GUA11100_SAN_FELIPE_CTE, Local Cell ID=1, Cell Name=L_GUA11100_SAN_FELIPE_CTE_1, eNodeB ID=11100, Cell FDD TDD indication=CELL_FDD",Reliable,2742.865,204.461
2026-01-25 11:00,60,"L_GUA11109_ADESDAC/Cell:eNodeB Function Name=L_GUA11109_ADESDAC, Local Cell ID=9, Cell Name=L_GUA11109_ADESDAC_9, eNodeB ID=11109, Cell FDD TDD indication=CELL_FDD",Reliable,91.778,6.608
2026-01-25 11:00,60,"L_GUA11109_ADESDAC/Cell:eNodeB Function Name=L_GUA11109_ADESDAC, Local Cell ID=8, Cell Name=L_GUA11109_ADESDAC_8, eNodeB ID=11109, Cell FDD TDD indication=CELL_FDD",Reliable,13.445,1.918
2026-01-25 11:00,60,"L_GUA11109_ADESDAC/Cell:eNodeB Function Name=L_GUA11109_ADESDAC, Local Cell ID=7, Cell Name=L_GUA11109_ADESDAC_7, eNodeB ID=11109, Cell FDD TDD indication=CELL_FDD",Reliable,430.713,30.986
2026-01-25 11:00,60,"L_GUA11109_ADESDAC/Cell:eNodeB Function Name=L_GUA11109_ADESDAC, Local Cell ID=3, Cell Name=L_GUA11109_ADESDAC_3, eNodeB ID=11109, Cell FDD TDD indication=CELL_FDD",Reliable,166.501,30.354
2026-01-25 11:00,60,"L_GUA11109_ADESDAC/Cell:eNodeB Function Name=L_GUA11109_ADESDAC, Local Cell ID=2, Cell Name=L_GUA11109_ADESDAC_2, eNodeB ID=11109, Cell FDD TDD indication=CELL_FDD",Reliable,107.192,14.898
2026-01-25 11:00,60,"L_GUA11109_ADESDAC/Cell:eNodeB Function Name=L_GUA11109_ADESDAC, Local Cell ID=1, Cell Name=L_GUA11109_ADESDAC_1, eNodeB ID=11109, Cell FDD TDD indication=CELL_FDD",Reliable,143.769,17.79
2026-01-25 11:00,60,"L_GUA11124_ALBORADA_OESTE/Cell:eNodeB Function Name=L_GUA11124_ALBORADA_OESTE, Local Cell ID=9, Cell Name=L_GUA11124_ALBORADA_OESTE_9, eNodeB ID=11124, Cell FDD TDD indication=CELL_FDD",Reliable,41.892,4.288
2026-01-25 11:00,60,"L_GUA11124_ALBORADA_OESTE/Cell:eNodeB Function Name=L_GUA11124_ALBORADA_OESTE, Local Cell ID=8, Cell Name=L_GUA11124_ALBORADA_OESTE_8, eNodeB ID=11124, Cell FDD TDD indication=CELL_FDD",Reliable,284.064,28.804
2026-01-25 11:00,60,"L_GUA11124_ALBORADA_OESTE/Cell:eNodeB Function Name=L_GUA11124_ALBORADA_OESTE, Local Cell ID=7, Cell Name=L_GUA11124_ALBORADA_OESTE_7, eNodeB ID=11124, Cell FDD TDD indication=CELL_FDD",Reliable,15.873,1.581
2026-01-25 11:00,60,"L_GUA11124_ALBORADA_OESTE/Cell:eNodeB Function Name=L_GUA11124_ALBORADA_OESTE, Local Cell ID=3, Cell Name=L_GUA11124_ALBORADA_OESTE_3, eNodeB ID=11124, Cell FDD TDD indication=CELL_FDD",Reliable,821.543,60.899
2026-01-25 11:00,60,"L_GUA11124_ALBORADA_OESTE/Cell:eNodeB Function Name=L_GUA11124_ALBORADA_OESTE, Local Cell ID=2, Cell Name=L_GUA11124_ALBORADA_OESTE_2, eNodeB ID=11124, Cell FDD TDD indication=CELL_FDD",Reliable,355.259,50.102
2026-01-25 11:00,60,"L_GUA11124_ALBORADA_OESTE/Cell:eNodeB Function Name=L_GUA11124_ALBORADA_OESTE, Local Cell ID=1, Cell Name=L_GUA11124_ALBORADA_OESTE_1, eNodeB ID=11124, Cell FDD TDD indication=CELL_FDD",Reliable,246.793,47.588
2026-01-25 11:00,60,"L_GUA11148_GOLETA/Cell:eNodeB Function Name=L_GUA11148_GOLETA, Local Cell ID=9, Cell Name=L_GUA11148_GOLETA_9, eNodeB ID=11148, Cell FDD TDD indication=CELL_FDD",Reliable,95.76,8.735
2026-01-25 11:00,60,"L_GUA11148_GOLETA/Cell:eNodeB Function Name=L_GUA11148_GOLETA, Local Cell ID=8, Cell Name=L_GUA11148_GOLETA_8, eNodeB ID=11148, Cell FDD TDD indication=CELL_FDD",Reliable,108.213,19.352
2026-01-25 11:00,60,"L_GUA11148_GOLETA/Cell:eNodeB Function Name=L_GUA11148_GOLETA, Local Cell ID=7, Cell Name=L_GUA11148_GOLETA_7, eNodeB ID=11148, Cell FDD TDD indication=CELL_FDD",Reliable,3285.276,126.02
2026-01-25 11:00,60,"L_GUA11148_GOLETA/Cell:eNodeB Function Name=L_GUA11148_GOLETA, Local Cell ID=3, Cell Name=L_GUA11148_GOLETA_3, eNodeB ID=11148, Cell FDD TDD indication=CELL_FDD",Reliable,864.101,346.045
2026-01-25 11:00,60,"L_GUA11148_GOLETA/Cell:eNodeB Function Name=L_GUA11148_GOLETA, Local Cell ID=2, Cell Name=L_GUA11148_GOLETA_2, eNodeB ID=11148, Cell FDD TDD indication=CELL_FDD",Reliable,996.665,295.822
2026-01-25 11:00,60,"L_GUA11148_GOLETA/Cell:eNodeB Function Name=L_GUA11148_GOLETA, Local Cell ID=1, Cell Name=L_GUA11148_GOLETA_1, eNodeB ID=11148, Cell FDD TDD indication=CELL_FDD",Reliable,1638.325,375.816
2026-01-25 11:00,60,"L_GUA11149_ACADEMIA_NAVAL/Cell:eNodeB Function Name=L_GUA11149_ACADEMIA_NAVAL, Local Cell ID=9, Cell Name=L_GUA11149_ACADEMIA_NAVAL_9, eNodeB ID=11149, Cell FDD TDD indication=CELL_FDD",Reliable,56.752,5.191
2026-01-25 11:00,60,"L_GUA11149_ACADEMIA_NAVAL/Cell:eNodeB Function Name=L_GUA11149_ACADEMIA_NAVAL, Local Cell ID=8, Cell Name=L_GUA11149_ACADEMIA_NAVAL_8, eNodeB ID=11149, Cell FDD TDD indication=CELL_FDD",Reliable,198.973,23.225
2026-01-25 11:00,60,"L_GUA11149_ACADEMIA_NAVAL/Cell:eNodeB Function Name=L_GUA11149_ACADEMIA_NAVAL, Local Cell ID=7, Cell Name=L_GUA11149_ACADEMIA_NAVAL_7, eNodeB ID=11149, Cell FDD TDD indication=CELL_FDD",Reliable,563.299,26.938
2026-01-25 11:00,60,"L_GUA11149_ACADEMIA_NAVAL/Cell:eNodeB Function Name=L_GUA11149_ACADEMIA_NAVAL, Local Cell ID=3, Cell Name=L_GUA11149_ACADEMIA_NAVAL_3, eNodeB ID=11149, Cell FDD TDD indication=CELL_FDD",Reliable,829.266,101.479
2026-01-25 11:00,60,"L_GUA11149_ACADEMIA_NAVAL/Cell:eNodeB Function Name=L_GUA11149_ACADEMIA_NAVAL, Local Cell ID=2, Cell Name=L_GUA11149_ACADEMIA_NAVAL_2, eNodeB ID=11149, Cell FDD TDD indication=CELL_FDD",Reliable,1100.568,81.934
2026-01-25 11:00,60,"L_GUA11149_ACADEMIA_NAVAL/Cell:eNodeB Function Name=L_GUA11149_ACADEMIA_NAVAL, Local Cell ID=1, Cell Name=L_GUA11149_ACADEMIA_NAVAL_1, eNodeB ID=11149, Cell FDD TDD indication=CELL_FDD",Reliable,3485.111,330.871
2026-01-25 11:00,60,"L_GUA11163_MAPASINGUE_OESTE/Cell:eNodeB Function Name=L_GUA11163_MAPASINGUE_OESTE, Local Cell ID=9, Cell Name=L_GUA11163_MAPASINGUE_OESTE_9, eNodeB ID=11163, Cell FDD TDD indication=CELL_FDD",Reliable,202.589,20.286
2026-01-25 11:00,60,"L_GUA11163_MAPASINGUE_OESTE/Cell:eNodeB Function Name=L_GUA11163_MAPASINGUE_OESTE, Local Cell ID=8, Cell Name=L_GUA11163_MAPASINGUE_OESTE_8, eNodeB ID=11163, Cell FDD TDD indication=CELL_FDD",Reliable,961.136,205.908
2026-01-25 11:00,60,"L_GUA11163_MAPASINGUE_OESTE/Cell:eNodeB Function Name=L_GUA11163_MAPASINGUE_OESTE, Local Cell ID=7, Cell Name=L_GUA11163_MAPASINGUE_OESTE_7, eNodeB ID=11163, Cell FDD TDD indication=CELL_FDD",Reliable,537.735,39.839
2026-01-25 11:00,60,"L_GUA11163_MAPASINGUE_OESTE/Cell:eNodeB Function Name=L_GUA11163_MAPASINGUE_OESTE, Local Cell ID=3, Cell Name=L_GUA11163_MAPASINGUE_OESTE_3, eNodeB ID=11163, Cell FDD TDD indication=CELL_FDD",Reliable,1498.952,2276.636
2026-01-25 11:00,60,"L_GUA11163_MAPASINGUE_OESTE/Cell:eNodeB Function Name=L_GUA11163_MAPASINGUE_OESTE, Local Cell ID=2, Cell Name=L_GUA11163_MAPASINGUE_OESTE_2, eNodeB ID=11163, Cell FDD TDD indication=CELL_FDD",Reliable,927.904,46.391
2026-01-25 11:00,60,"L_GUA11163_MAPASINGUE_OESTE/Cell:eNodeB Function Name=L_GUA11163_MAPASINGUE_OESTE, Local Cell ID=1, Cell Name=L_GUA11163_MAPASINGUE_OESTE_1, eNodeB ID=11163, Cell FDD TDD indication=CELL_FDD",Reliable,1084.89,79.599
2026-01-25 11:00,60,"L_GUA11174_LOS_ANGELES_GYE/Cell:eNodeB Function Name=L_GUA11174_LOS_ANGELES_GYE, Local Cell ID=9, Cell Name=L_GUA11174_LOS_ANGELES_GYE_9, eNodeB ID=11174, Cell FDD TDD indication=CELL_FDD",Reliable,70.557,9.615
2026-01-25 11:00,60,"L_GUA11174_LOS_ANGELES_GYE/Cell:eNodeB Function Name=L_GUA11174_LOS_ANGELES_GYE, Local Cell ID=8, Cell Name=L_GUA11174_LOS_ANGELES_GYE_8, eNodeB ID=11174, Cell FDD TDD indication=CELL_FDD",Reliable,232.456,55.871
2026-01-25 11:00,60,"L_GUA11174_LOS_ANGELES_GYE/Cell:eNodeB Function Name=L_GUA11174_LOS_ANGELES_GYE, Local Cell ID=7, Cell Name=L_GUA11174_LOS_ANGELES_GYE_7, eNodeB ID=11174, Cell FDD TDD indication=CELL_FDD",Reliable,244.513,18.468
2026-01-25 11:00,60,"L_GUA11174_LOS_ANGELES_GYE/Cell:eNodeB Function Name=L_GUA11174_LOS_ANGELES_GYE, Local Cell ID=3, Cell Name=L_GUA11174_LOS_ANGELES_GYE_3, eNodeB ID=11174, Cell FDD TDD indication=CELL_FDD",Reliable,57.082,8.244
2026-01-25 11:00,60,"L_GUA11174_LOS_ANGELES_GYE/Cell:eNodeB Function Name=L_GUA11174_LOS_ANGELES_GYE, Local Cell ID=2, Cell Name=L_GUA11174_LOS_ANGELES_GYE_2, eNodeB ID=11174, Cell FDD TDD indication=CELL_FDD",Reliable,490.161,48.773
2026-01-25 11:00,60,"L_GUA11174_LOS_ANGELES_GYE/Cell:eNodeB Function Name=L_GUA11174_LOS_ANGELES_GYE, Local Cell ID=1, Cell Name=L_GUA11174_LOS_ANGELES_GYE_1, eNodeB ID=11174, Cell FDD TDD indication=CELL_FDD",Reliable,1063.172,51.971
2026-01-25 11:00,60,"L_GUA11234_PAJARO_AZUL/Cell:eNodeB Function Name=L_GUA11234_PAJARO_AZUL, Local Cell ID=9, Cell Name=L_GUA11234_PAJARO_AZUL_9, eNodeB ID=11234, Cell FDD TDD indication=CELL_FDD",Reliable,674.717,814.252
2026-01-25 11:00,60,"L_GUA11234_PAJARO_AZUL/Cell:eNodeB Function Name=L_GUA11234_PAJARO_AZUL, Local Cell ID=8, Cell Name=L_GUA11234_PAJARO_AZUL_8, eNodeB ID=11234, Cell FDD TDD indication=CELL_FDD",Reliable,111.32,142.551
